	NULL	0.1552299571607661	Arg1	0.8412312250096208	Arg2	0.003538817829613093
	NULL	0.038866099997966634	Arg1	0.9604580544878313	Arg2	6.758455142022481E-4
	NULL	0.0816815008828767	Arg1	0.9107984478639934	Arg2	0.007520051253129813
	NULL	0.9871007306740995	Arg1	0.01057423480814925	Arg2	0.002325034517751209
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9997682369579808	Arg1	1.614692521575254E-4	Arg2	7.029378986162489E-5
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.10981616018158077	Arg1	0.889945098175851	Arg2	2.387416425682012E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.9487847851795979	Arg1	0.04069914233774886	Arg2	0.010516072482653304
	NULL	0.07985158868396222	Arg1	0.9174635053000358	Arg2	0.0026849060160018747
	NULL	0.05354669347674834	Arg1	0.9462563368790466	Arg2	1.9696964420498375E-4
	NULL	0.05117218723087197	Arg1	0.948549719154385	Arg2	2.7809361474291915E-4
	NULL	0.07942606373937193	Arg1	0.9121943786301387	Arg2	0.008379557630489323
	NULL	0.07500652810203981	Arg1	0.9111881502175484	Arg2	0.013805321680411705
	NULL	0.9821473647849962	Arg1	0.010439303534913524	Arg2	0.007413331680090127
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9998387029515969	Arg1	1.083596454283295E-4	Arg2	5.293740297490616E-5
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.015324943664508041	Arg1	0.9842980824088152	Arg2	3.769739266766335E-4
	NULL	0.013667506064269815	Arg1	0.9846106864138283	Arg2	0.0017218075219017084
	NULL	0.023753347344983636	Arg1	0.9756804540792957	Arg2	5.66198575720734E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.8744109263276884	Arg1	0.12477612440138226	Arg2	8.129492709294933E-4
	NULL	0.9330774048981021	Arg1	0.06625100399535315	Arg2	6.715911065446521E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.0240942912864635	Arg1	0.9753532550688361	Arg2	5.524536447005157E-4
	NULL	0.029208760104403646	Arg1	0.9695091704818346	Arg2	0.0012820694137617116
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9564334610795916	Arg1	0.020565348865758813	Arg2	0.023001190054649644
	NULL	0.6373011884634536	Arg1	0.24393400226526407	Arg2	0.1187648092712823
	NULL	0.5138775050226561	Arg1	0.009428523286313325	Arg2	0.4766939716910306
	NULL	0.9929548204076576	Arg1	0.00629672969747119	Arg2	7.484498948711753E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.616338529981335	Arg1	0.356846937140319	Arg2	0.02681453287834598
	NULL	0.04852570294637528	Arg1	0.9489932836707299	Arg2	0.002481013382894782
	NULL	0.016261506730422367	Arg1	0.982576329659443	Arg2	0.0011621636101345346
	NULL	0.00989356569208284	Arg1	0.9893338867284549	Arg2	7.725475794622638E-4
	NULL	0.012112052307048126	Arg1	0.9875846093282554	Arg2	3.033383646964228E-4
	NULL	0.035981856108439285	Arg1	0.9622113817090967	Arg2	0.0018067621824640549
	NULL	0.9727672987490454	Arg1	0.02413752435062215	Arg2	0.0030951769003325653
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9995311420299068	Arg1	3.7392380504602026E-4	Arg2	9.493416504727974E-5
	NULL	0.9132152890154028	Arg1	0.085629077528407	Arg2	0.0011556334561903302
	NULL	0.9545303482303329	Arg1	0.044534512990896974	Arg2	9.351387787701523E-4
	NULL	0.06598615527048664	Arg1	0.9337038879091996	Arg2	3.0995682031380886E-4
	NULL	0.03583739914123021	Arg1	0.9639202130515557	Arg2	2.4238780721391403E-4
	NULL	0.07476824839073268	Arg1	0.9246178184544619	Arg2	6.139331548054247E-4
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.9993563858382633	Arg1	4.479954140930048E-4	Arg2	1.9561874764361786E-4
	NULL	0.8147010486265999	Arg1	0.18290965273827728	Arg2	0.002389298635122751
	NULL	0.7804829262733649	Arg1	0.21722111054845394	Arg2	0.0022959631781810973
	NULL	0.44730977480155976	Arg1	0.5244374118759462	Arg2	0.02825281332249402
	NULL	0.8276497748496486	Arg1	0.14584880580396128	Arg2	0.02650141934639008
	NULL	0.8048572539365902	Arg1	0.16671857819375333	Arg2	0.028424167869656437
	NULL	0.17919694598776828	Arg1	0.8080394659915547	Arg2	0.012763588020676885
	NULL	0.11485031365930738	Arg1	0.8848279504764799	Arg2	3.217358642126452E-4
	NULL	0.25633751577382363	Arg1	0.7432101160199901	Arg2	4.52368206186282E-4
	NULL	0.04555499872017904	Arg1	2.0610880037978031E-4	Arg2	0.9542388924794413
	NULL	0.9994063627888489	Arg1	4.2367059847171686E-4	Arg2	1.699666126793283E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.8192109859072308	Arg1	0.17825675764336185	Arg2	0.0025322564494072684
	NULL	0.9185358528249987	Arg1	0.07981400274755195	Arg2	0.0016501444274493373
	NULL	0.6366682686742998	Arg1	0.36066788889079054	Arg2	0.0026638424349095073
	NULL	0.8158107931138514	Arg1	0.16799920199094684	Arg2	0.016190004895201785
	NULL	0.1034670767804315	Arg1	0.8904338617701284	Arg2	0.006099061449440077
	NULL	0.020894476092729927	Arg1	0.9768041305333648	Arg2	0.002301393373905212
	NULL	0.017389555465535257	Arg1	0.981071877273884	Arg2	0.0015385672605807167
	NULL	0.046643859029127425	Arg1	0.9523348590515356	Arg2	0.001021281919337027
	NULL	0.03306235599857577	Arg1	2.3589249188571716E-4	Arg2	0.9667017515095385
	NULL	0.9990977656529595	Arg1	6.656493568710679E-4	Arg2	2.3658499016942876E-4
	NULL	0.23177369626784652	Arg1	0.7680645303194837	Arg2	1.617734126697489E-4
	NULL	0.9982098081436662	Arg1	0.0013817381641302961	Arg2	4.084536922035725E-4
	NULL	0.7581148936150585	Arg1	0.14475006750586572	Arg2	0.09713503887907574
	NULL	0.14324688578532552	Arg1	0.14905222022502526	Arg2	0.7077008939896492
	NULL	0.03838998702714773	Arg1	0.030095109002294215	Arg2	0.9315149039705579
	NULL	0.015452215368228333	Arg1	0.00644680531242309	Arg2	0.9781009793193487
	NULL	0.9947128944677521	Arg1	0.0025418417165883047	Arg2	0.0027452638156595546
	NULL	0.09417085503276895	Arg1	0.9048109630815061	Arg2	0.0010181818857251121
	NULL	0.9538480449172336	Arg1	0.04597371541380848	Arg2	1.7823966895785947E-4
	NULL	0.9564570278745063	Arg1	0.014441453825572832	Arg2	0.02910151829992072
	NULL	0.052556146710313556	Arg1	0.023877460897623538	Arg2	0.923566392392063
	NULL	0.9996245794299358	Arg1	2.1582761115310447E-4	Arg2	1.5959295891112277E-4
	NULL	0.08689061841995324	Arg1	0.9124026871322141	Arg2	7.066944478327644E-4
	NULL	0.9818575521684888	Arg1	0.016347967876277746	Arg2	0.0017944799552335978
	NULL	0.030692909871726296	Arg1	0.0355384866779683	Arg2	0.9337686034503053
	NULL	0.9923754556684042	Arg1	0.0028091548113602675	Arg2	0.0048153895202354925
	NULL	0.9889281358417473	Arg1	0.003643701030176835	Arg2	0.007428163128075846
	NULL	0.9843168594427144	Arg1	0.003204894867967814	Arg2	0.012478245689317878
	NULL	0.9981519257719053	Arg1	9.871237358287741E-4	Arg2	8.60950492265955E-4
	NULL	0.9948305631821925	Arg1	0.0022375364840856787	Arg2	0.002931900333721823
	NULL	0.0732113718013167	Arg1	0.9256646955999319	Arg2	0.0011239325987515275
	NULL	0.9770414244560705	Arg1	0.01958798470561278	Arg2	0.0033705908383165214
	NULL	0.016716927411304927	Arg1	0.023306594024429767	Arg2	0.9599764785642654
	NULL	0.9904096753504793	Arg1	0.006090844140534547	Arg2	0.003499480508986229
	NULL	0.9923563986430557	Arg1	0.005340656006058674	Arg2	0.0023029453508857235
	NULL	0.9861929759955792	Arg1	0.005661634295551577	Arg2	0.00814538970886915
	NULL	0.9729052463529876	Arg1	0.0038142653043498394	Arg2	0.02328048834266275
	NULL	0.9971890177615474	Arg1	0.0011874461424946955	Arg2	0.0016235360959578203
	NULL	0.9874894346524395	Arg1	0.006542483486637695	Arg2	0.0059680818609227325
	NULL	0.9188448258374736	Arg1	0.0804568946561374	Arg2	6.982795063890198E-4
	NULL	0.9101479326610247	Arg1	0.0018089496331737923	Arg2	0.08804311770580155
	NULL	0.2400444625290364	Arg1	0.4150573975818956	Arg2	0.34489813988906803
	NULL	0.07288236772746359	Arg1	0.9261939350567265	Arg2	9.236972158098094E-4
	NULL	0.11604026700867852	Arg1	0.873292627330079	Arg2	0.010667105661242505
	NULL	0.016343803488528933	Arg1	0.9798466598867946	Arg2	0.0038095366246763697
	NULL	0.04394814186396052	Arg1	0.953516830480314	Arg2	0.0025350276557254215
	NULL	0.012814635007213441	Arg1	9.715814162348432E-5	Arg2	0.9870882068511632
	NULL	0.9643852866662374	Arg1	0.02940122423865739	Arg2	0.006213489095105246
	NULL	0.9688772265095676	Arg1	0.024618512148198424	Arg2	0.006504261342234019
	NULL	0.9676919852031135	Arg1	0.02264694107566186	Arg2	0.00966107372122472
	NULL	0.9625128019471508	Arg1	0.012932026809973015	Arg2	0.024555171242876258
	NULL	0.9892053993203581	Arg1	0.005769145151975454	Arg2	0.005025455527666452
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.7438803373628318	Arg1	0.25304556427310243	Arg2	0.003074098364065816
	NULL	0.9214034877867128	Arg1	0.07692549630638124	Arg2	0.0016710159069060692
	NULL	0.7438803373628318	Arg1	0.25304556427310243	Arg2	0.003074098364065816
	NULL	0.8902422315425809	Arg1	0.10623513058678787	Arg2	0.003522637870631299
	NULL	0.17762093912473925	Arg1	0.8204586005043992	Arg2	0.0019204603708613862
	NULL	0.9965801156871195	Arg1	0.0022900898646752896	Arg2	0.0011297944482050826
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9818810121508647	Arg1	0.010146598181228384	Arg2	0.007972389667906945
	NULL	0.6611132370645779	Arg1	0.3352492304251119	Arg2	0.0036375325103102443
	NULL	0.26492275837955237	Arg1	0.5565376897896452	Arg2	0.17853955183080242
	NULL	0.9991188262751469	Arg1	6.417422876741329E-4	Arg2	2.3943143717892267E-4
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.10754664788863835	Arg1	0.8905941845779353	Arg2	0.0018591675334262555
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.1388553372162568	Arg1	0.8440755597228199	Arg2	0.01706910306092338
	NULL	0.04626806339872789	Arg1	0.8117237203594534	Arg2	0.1420082162418187
	NULL	0.982641975413553	Arg1	0.014970567906689573	Arg2	0.002387456679757472
	NULL	0.052556146710313556	Arg1	0.023877460897623538	Arg2	0.923566392392063
	NULL	0.9996245794299358	Arg1	2.1582761115310447E-4	Arg2	1.5959295891112277E-4
	NULL	0.06777026074417282	Arg1	0.9267231550964213	Arg2	0.00550658415940592
	NULL	0.011794734791130601	Arg1	0.003919969987381255	Arg2	0.984285295221488
	NULL	0.967377372944549	Arg1	0.015806712166351572	Arg2	0.01681591488909934
	NULL	0.9873681539848476	Arg1	0.00868793797217549	Arg2	0.003943908042976908
	NULL	0.9851530777908473	Arg1	0.007580800032358879	Arg2	0.007266122176793812
	NULL	0.9758546098641564	Arg1	0.004500309723268766	Arg2	0.019645080412574827
	NULL	0.9954421179550674	Arg1	0.0018287030450448516	Arg2	0.002729178999887786
	NULL	0.09211465383516723	Arg1	0.9076898031404652	Arg2	1.9554302436765046E-4
	NULL	0.14596563027662443	Arg1	0.8517868944286751	Arg2	0.0022474752947005236
	NULL	0.021040966299363393	Arg1	0.9781375647664743	Arg2	8.214689341622223E-4
	NULL	0.025695119795025003	Arg1	0.973983134084296	Arg2	3.21746120678825E-4
	NULL	0.07431174313038637	Arg1	0.9238226164299144	Arg2	0.001865640439699297
	NULL	0.9870439360215434	Arg1	0.011385823868511257	Arg2	0.0015702401099453086
	NULL	0.07190182387170324	Arg1	4.227096261528533E-4	Arg2	0.9276754665021439
	NULL	0.9997786489302893	Arg1	1.7387408464314847E-4	Arg2	4.747698506764181E-5
	NULL	0.989417207525577	Arg1	0.009212908274999413	Arg2	0.0013698841994235933
	NULL	0.07658939052302294	Arg1	0.8801652462278272	Arg2	0.043245363249149855
	NULL	0.9953050376944349	Arg1	0.0019111038019690963	Arg2	0.002783858503596134
	NULL	0.04050480376404714	Arg1	0.013935692821895355	Arg2	0.9455595034140575
	NULL	0.9985345565472625	Arg1	6.05749475615339E-4	Arg2	8.596939771221151E-4
	NULL	0.9978492105188944	Arg1	1.714907639842247E-4	Arg2	0.0019792987171213462
	NULL	0.9322368464585794	Arg1	0.06619600225458398	Arg2	0.0015671512868367
	NULL	0.9509485878903554	Arg1	0.045934415716335664	Arg2	0.0031169963933088646
	NULL	0.08531133131935141	Arg1	0.914156324122983	Arg2	5.323445576657298E-4
	NULL	0.04677788367731572	Arg1	0.9528018229108564	Arg2	4.202934118279842E-4
	NULL	0.04468530583455678	Arg1	0.9547215406041382	Arg2	5.931535613051462E-4
	NULL	0.05021442924420935	Arg1	0.9437518729653961	Arg2	0.006033697790394535
	NULL	0.9654264346230857	Arg1	0.023873795209511783	Arg2	0.01069977016740244
	NULL	0.020828921497581625	Arg1	0.0022302723069773617	Arg2	0.976940806195441
	NULL	0.9994008494128941	Arg1	3.392737794499349E-4	Arg2	2.598768076558645E-4
	NULL	0.14212252037934933	Arg1	0.8558376347296128	Arg2	0.002039844891037794
	NULL	0.9873874530362159	Arg1	0.009427959477300997	Arg2	0.0031845874864830873
	NULL	0.0406300274807238	Arg1	0.01156908152842562	Arg2	0.9478008909908506
	NULL	0.9986394522182409	Arg1	5.013816094468557E-4	Arg2	8.591661723122626E-4
	NULL	0.9978801297748879	Arg1	1.4193317734785766E-4	Arg2	0.0019779370477641086
	NULL	0.10027372119886445	Arg1	0.8731229976516994	Arg2	0.026603281149436185
	NULL	0.12995569965658108	Arg1	0.8358763765000957	Arg2	0.03416792384332314
	NULL	0.9275303309200434	Arg1	0.05102273713862954	Arg2	0.021446931941326998
	NULL	0.1686804048522995	Arg1	0.7027531306705268	Arg2	0.12856646447717382
	NULL	0.857106592515454	Arg1	0.10205781074238693	Arg2	0.04083559674215913
	NULL	0.9988276518999667	Arg1	6.745212925396401E-4	Arg2	4.978268074935509E-4
	NULL	0.08081637700613979	Arg1	0.9189020546774592	Arg2	2.815683164009828E-4
	NULL	0.029876592690896178	Arg1	0.9683712970676808	Arg2	0.0017521102414231268
	NULL	0.056118754545252225	Arg1	0.9430349877443442	Arg2	8.462577104034636E-4
	NULL	0.045081685739731064	Arg1	3.0581831523970177E-4	Arg2	0.9546124959450293
	NULL	0.9997214649919088	Arg1	2.0061856931221042E-4	Arg2	7.791643877882557E-5
	NULL	0.9896473927086714	Arg1	0.008616568876236994	Arg2	0.001736038415091668
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.03586969545435204	Arg1	0.9637176486236537	Arg2	4.1265592199426403E-4
	NULL	0.05525112748445202	Arg1	0.9440261630590142	Arg2	7.227094565338002E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9801202982997671	Arg1	0.018722508617949014	Arg2	0.0011571930822840948
	NULL	0.9729047605494576	Arg1	0.025440138332786154	Arg2	0.0016551011177562366
	NULL	0.9836851622169621	Arg1	0.014542750773116352	Arg2	0.0017720870099215782
	NULL	0.9831132797084927	Arg1	0.011414421866536965	Arg2	0.005472298424970178
	NULL	0.9934362181443412	Arg1	0.005377723444132165	Arg2	0.0011860584115265553
	NULL	0.08302561786609068	Arg1	0.9140126874469524	Arg2	0.002961694686956807
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9931998713360556	Arg1	0.0038108512221556503	Arg2	0.0029892774417887994
	NULL	0.025462856986567427	Arg1	0.9738322344954702	Arg2	7.049085179623874E-4
	NULL	0.0935869492243356	Arg1	0.905498028487726	Arg2	9.150222879384708E-4
	NULL	0.9995984278995786	Arg1	3.291786244942995E-4	Arg2	7.239347592695905E-5
	NULL	0.6491431878049126	Arg1	0.3317926662121274	Arg2	0.019064145982959857
	NULL	0.8784779007408254	Arg1	0.1102000837997555	Arg2	0.011322015459418895
	NULL	0.3333866427990819	Arg1	0.5958126409208206	Arg2	0.07080071628009753
	NULL	0.6491431878049126	Arg1	0.3317926662121274	Arg2	0.019064145982959857
	NULL	0.4566473780330922	Arg1	0.45173477983376276	Arg2	0.09161784213314496
	NULL	0.42936552442028086	Arg1	0.4757659105783881	Arg2	0.09486856500133113
	NULL	0.40274429848443105	Arg1	0.44243992619465433	Arg2	0.15481577532091453
	NULL	0.18983379972394046	Arg1	0.2925805871944076	Arg2	0.517585613081652
	NULL	0.09693456932909048	Arg1	0.135585158188751	Arg2	0.7674802724821586
	NULL	0.6355693782096818	Arg1	0.3167769111702213	Arg2	0.047653710620096844
	NULL	0.5935792791580977	Arg1	0.26990409263697673	Arg2	0.1365166282049256
	NULL	0.13651376917126773	Arg1	0.14813104889604642	Arg2	0.7153551819326859
	NULL	0.5478769305365385	Arg1	0.25836642611937277	Arg2	0.19375664334408876
	NULL	0.9973389507105415	Arg1	9.625358751544403E-4	Arg2	0.001698513414304066
	NULL	0.1035480823881451	Arg1	0.8905305778715394	Arg2	0.00592133974031541
	NULL	0.03758201235516175	Arg1	0.00336857791976579	Arg2	0.9590494097250725
	NULL	0.9991693444167312	Arg1	4.146055763228444E-4	Arg2	4.160500069458021E-4
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.030442580766946944	Arg1	0.9609779998754779	Arg2	0.008579419357575103
	NULL	0.13146872255640285	Arg1	0.8670604050060722	Arg2	0.0014708724375249416
	NULL	0.9999150587856365	Arg1	5.229552415743098E-5	Arg2	3.264569020607151E-5
	NULL	0.07923761480122676	Arg1	0.91990504619584	Arg2	8.57339002933278E-4
	NULL	0.0879755898615679	Arg1	0.9072692369683539	Arg2	0.00475517317007816
	NULL	0.046403035421311745	Arg1	0.9170900139206726	Arg2	0.03650695065801564
	NULL	0.9795857666352233	Arg1	0.018032489861498066	Arg2	0.002381743503278523
	NULL	0.05226150560384116	Arg1	0.028689092464924175	Arg2	0.9190494019312347
	NULL	0.9995795293790968	Arg1	2.6077004256983976E-4	Arg2	1.5970057833332592E-4
	NULL	0.6951685223561912	Arg1	0.2994442105101487	Arg2	0.005387267133660065
	NULL	0.7449423406201655	Arg1	0.2486026947867582	Arg2	0.006454964593076325
	NULL	0.728657751544951	Arg1	0.2643458695447476	Arg2	0.006996378910301464
	NULL	0.42998904931549314	Arg1	0.5633451944962138	Arg2	0.006665756188293152
	NULL	0.17803798636856533	Arg1	0.8118816003481546	Arg2	0.010080413283280073
	NULL	0.9753751558976389	Arg1	0.011452681374044225	Arg2	0.013172162728316818
	NULL	0.09438733103355344	Arg1	0.020911521848046084	Arg2	0.8847011471184004
	NULL	0.952154427586602	Arg1	0.016145649657404282	Arg2	0.03169992275599359
	NULL	0.9049586114119733	Arg1	0.08162486451435325	Arg2	0.013416524073673495
	NULL	0.9993338008865477	Arg1	5.112084542110042E-4	Arg2	1.5499065924135864E-4
	NULL	0.744026769369717	Arg1	0.2508341475073913	Arg2	0.005139083122891725
	NULL	0.6131351244186394	Arg1	0.38506302435469963	Arg2	0.0018018512266610462
	NULL	0.6989826352331935	Arg1	0.29820100178708064	Arg2	0.0028163629797258462
	NULL	0.6361054297732278	Arg1	0.35885400058044614	Arg2	0.005040569646326128
	NULL	0.5949497797576311	Arg1	0.4006358419241	Arg2	0.004414378318268904
	NULL	0.7679576878291581	Arg1	0.23047921281875625	Arg2	0.001563099352085657
	NULL	0.7897804299536312	Arg1	0.20132020775745788	Arg2	0.008899362288911061
	NULL	0.6361054297732278	Arg1	0.35885400058044614	Arg2	0.005040569646326128
	NULL	0.7105977117160375	Arg1	0.2828453878564173	Arg2	0.0065569004275452866
	NULL	0.218134117314205	Arg1	0.7614970304585715	Arg2	0.020368852227223493
	NULL	0.13674698805997523	Arg1	0.8578445444264684	Arg2	0.005408467513556283
	NULL	0.06363747881754053	Arg1	0.9343610699112497	Arg2	0.002001451271209716
	NULL	0.06527744106713611	Arg1	0.9338967745900069	Arg2	8.257843428571221E-4
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9990773799913931	Arg1	7.947422960097087E-4	Arg2	1.278777125971446E-4
	NULL	0.08167270650534465	Arg1	0.9161869902037673	Arg2	0.002140303290887982
	NULL	0.04044750157477898	Arg1	0.9588693363395286	Arg2	6.831620856923678E-4
