	9	0.047464873871480906	6	1.0458370344548804E-4	4	1.0371758033569474E-4	5	0.0010724087727806352	8	0.31961935497961197	1	2.4263233610033198E-4	12	2.0880566644135488E-4	7	0.6287777048150506	11	0.0010157122825235581	2	1.2058220370613927E-4	3	5.6747477289813924E-5	10	4.965861432418321E-5	13	5.8354611872599846E-5	14	0.0011048630850368324
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.0047905356731975865	6	1.1644374431179397E-4	4	1.4338302134072153E-4	5	9.872880185736138E-4	8	0.18437399732734694	1	0.0011592340466167732	12	5.240451409443741E-4	7	0.8054695170603421	11	7.800887559498996E-4	2	5.310259105758859E-4	3	5.609820064894862E-4	10	1.0513848284923688E-4	13	3.259834395729689E-4	14	1.3233737188866218E-4
	9	0.04200174549878644	6	2.0403478870528228E-4	4	9.595946417476629E-5	5	6.431628679175345E-4	8	0.1201596006222869	1	0.012045019999753935	12	5.49249809891747E-4	7	0.8224357333647618	11	8.719409676470256E-4	2	1.6386958365555563E-4	3	1.7405380938817565E-4	10	1.0714442681171556E-4	13	1.0102838749406882E-4	14	4.4745640872474626E-4
	9	1.7711014343901405E-4	6	5.246146049241358E-4	4	0.0011598839839725608	5	0.9945841587031362	8	7.189743159374065E-4	1	7.774353614467326E-4	12	3.032567744894017E-4	7	3.1497446420504125E-4	11	1.6629952486681664E-4	2	8.026742829296221E-4	3	1.9767089288427175E-4	10	4.367891924782466E-5	13	3.1283466691589655E-5	14	1.9798456182926457E-4
	9	0.9951892504269004	6	1.3620461349459487E-4	4	1.6496225782070987E-5	5	0.0016541395324213978	8	1.299507039923882E-4	1	0.001179692879154662	12	1.2387259485628846E-4	7	0.0012898407097553263	11	1.4844922132523016E-4	2	3.4688713703704714E-5	3	2.9699083869771525E-5	10	3.8465658891049216E-5	13	1.1199943933206002E-5	14	1.8049691920165165E-5
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.021647801411808113	6	1.980890889744393E-4	4	2.825585421161187E-4	5	0.0026431822448871422	8	0.0026845590157097417	1	0.9618782439349138	12	0.0013499008708300227	7	0.00352930720233644	11	0.002265694833190418	2	0.0010531389043201564	3	0.0013576751250422617	10	1.924940726297519E-4	13	6.579695003437945E-4	14	2.59385252897452E-4
	9	0.1161744399334259	6	2.0203848568815553E-4	4	5.961898961151577E-5	5	4.641002704980649E-4	8	0.19006149814178733	1	7.705346909586887E-4	12	2.81866312968677E-4	7	0.6905190648358098	11	7.415101399568518E-4	2	1.527505828667139E-4	3	8.118472906572808E-5	10	6.382267585590037E-5	13	3.2942899500526646E-5	14	3.946273120061306E-4
	9	0.09906670288099856	6	1.9967104289780576E-4	4	2.153558931515391E-4	5	0.0035028374892897307	8	0.002523659079811044	1	0.8791791832435348	12	0.003289237945099575	7	0.0041650784478089115	11	0.0010150792588873787	2	7.49232366319793E-4	3	0.005234698311035339	10	1.7480949628953096E-4	13	4.727616090551167E-4	14	2.1169293582082343E-4
	9	0.9971066314683081	6	2.1472866977325272E-5	4	2.9171904030141422E-5	5	2.3587467157227713E-4	8	2.2982478633489783E-4	1	2.891194674920265E-4	12	1.2433858939601297E-4	7	2.7630710445118863E-4	11	7.345443073762091E-4	2	1.2567776806224627E-4	3	7.089193116390644E-4	10	2.012473096510961E-5	13	7.12918012477222E-5	14	2.6701222147699125E-5
	9	0.9945899135384633	6	3.1801443462913305E-5	4	4.295058414629233E-5	5	3.3764336441853554E-4	8	3.192785077869111E-4	1	4.020000292389184E-4	12	1.7980907636391716E-4	7	3.8106731994030544E-4	11	0.0016532222102315591	2	1.8149758532999864E-4	3	0.0017070501371079247	10	2.972052561082426E-5	13	1.0468929654831774E-4	14	3.9356381350650406E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9951204538992093	6	2.9032764310521183E-5	4	3.9119515604223226E-5	5	3.070616966889703E-4	8	2.9051616894996084E-4	1	3.651700611326967E-4	12	1.6371835706900303E-4	7	3.463025638157405E-4	11	0.0014942624587468522	2	1.6548085799466126E-4	3	0.0015202059974151689	10	2.7152587682701033E-5	13	9.556011621614181E-5	14	3.596295516373228E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9959110694293032	6	1.1915671351390688E-4	4	1.4456308237445247E-5	5	0.0013716824263401857	8	1.1322224793957417E-4	1	0.001018897836668433	12	1.0829062745083828E-4	7	0.0010979272660914703	11	1.295447513855865E-4	2	3.0387899235962825E-5	3	2.6020950570867257E-5	10	3.370605065703711E-5	13	9.819432021086925E-6	14	1.5818060584216243E-5
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.9950904079616887	6	2.9148418792161404E-5	4	3.934483762587294E-5	5	3.0381680367497384E-4	8	2.9160500742779477E-4	1	3.662166135184562E-4	12	1.6433567317907348E-4	7	3.455676026177855E-4	11	0.00149598362752176	2	1.6582793751602603E-4	3	0.001548595020714102	10	2.7238655852114333E-5	13	9.584523572917186E-5	14	3.6066604141889906E-5
	9	0.026479042020495138	6	7.126373577259574E-4	4	4.898814084698178E-4	5	0.00547391252047671	8	0.0011408919566793306	1	0.006194524495092451	12	0.0010136113975692247	7	0.9157719275799094	11	0.027333652198674473	2	0.002902728474729427	3	0.0010008162405272956	10	0.011068754037285104	13	2.01065160406074E-4	14	2.1655515195933417E-4
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.05647997303844906	6	9.166150031670262E-5	4	5.393910988383003E-5	5	5.306117174726941E-4	8	0.1680482672520406	1	4.436398980000423E-4	12	3.2170823013360686E-4	7	0.7727318268062541	11	6.320880287769489E-4	2	9.733058521767021E-5	3	6.440776648921805E-5	10	6.23341016857799E-5	13	1.2831672568039662E-4	14	3.1389523959952004E-4
	9	0.01712265861022133	6	0.001155374521400922	4	0.0033673391620021986	5	0.013671427079051819	8	0.8009151161200706	1	0.015377218518348812	12	0.0017536335989883087	7	0.13443256489197214	11	0.002124821002467796	2	0.004121028676828578	3	0.0013820664748514235	10	6.250135349017073E-4	13	0.0024591594177810266	14	0.0014925783911131701
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.010267282959056347	6	1.8835096371353952E-4	4	2.3346276788420407E-4	5	0.0016576145487245094	8	0.35616205063051626	1	0.0019599110411779442	12	8.680545719230655E-4	7	0.6246411386096763	11	0.0012996114781935282	2	8.771550414341394E-4	3	9.267280959322726E-4	10	1.7046219337179676E-4	13	5.331158002750043E-4	14	2.1506129812099784E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.0035681147476664854	6	2.795045649060735E-4	4	2.0171834917601014E-4	5	0.9793947155454353	8	5.859542057815134E-4	1	0.0016626470811461009	12	6.605588804743254E-4	7	0.005749060228861591	11	0.004782067683107963	2	0.0011861707317865895	3	4.236906565520046E-4	10	0.0013411068065973762	13	7.908861916550951E-5	14	8.56018993432683E-5
	9	0.003569022767433122	6	1.177977901268878E-4	4	1.4609623296707352E-4	5	0.0010184262267729847	8	0.22287727811842442	1	0.0012013126301089188	12	5.381510283149893E-4	7	0.7680330981548819	11	8.039942402269935E-4	2	5.452310924483676E-4	3	5.757784780098878E-4	10	1.0687095106355874E-4	13	3.3216185873122326E-4	14	1.3478043048971588E-4
	9	0.9941980411092722	6	3.3787525212933664E-5	4	4.5650436015329376E-5	5	3.5989084139828815E-4	8	3.4059788207839946E-4	1	4.289184789751385E-4	12	1.9133575544840224E-4	7	4.0691314653808853E-4	11	0.0017828945401355597	2	1.9315279532589627E-4	3	0.001834121416566819	10	3.1581519654544454E-5	13	1.1128895435151639E-4	14	4.1825599026433214E-5
	9	0.006376977054273167	6	0.002762416727976182	4	0.0013662308319192646	5	0.002567481579263057	8	0.0033923691323190933	1	0.0055138901489087625	12	0.0032640468538416363	7	0.014119256448219469	11	0.003196683443406753	2	0.9521785550839572	3	0.003354944653076758	10	8.00220084529747E-4	13	5.676317242587597E-4	14	5.392962340501641E-4
	9	0.9960102507416715	6	2.854372120174332E-5	4	3.881633569472658E-5	5	3.179904630017239E-4	8	3.11044789544085E-4	1	3.86887261528368E-4	12	1.6570174750669313E-4	7	3.7592300072514045E-4	11	0.0010481687585088954	2	1.677551458724623E-4	3	9.917100081013861E-4	10	2.676437696066504E-5	13	9.492375005576407E-5	14	3.551989962729508E-5
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.0047905356731975865	6	1.1644374431179397E-4	4	1.4338302134072153E-4	5	9.872880185736138E-4	8	0.18437399732734694	1	0.0011592340466167732	12	5.240451409443741E-4	7	0.8054695170603421	11	7.800887559498996E-4	2	5.310259105758859E-4	3	5.609820064894862E-4	10	1.0513848284923688E-4	13	3.259834395729689E-4	14	1.3233737188866218E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.9728671223150281	6	1.8216812640279288E-4	4	2.5554614582128235E-4	5	0.002234290307745898	8	0.0020954170659296476	1	0.002738992446138615	12	0.011965915980726964	7	0.0026084555215454826	11	0.0018094894929609592	2	0.0010800931995049263	3	0.0011709682412957207	10	1.7166503083131853E-4	13	5.920958161994089E-4	14	2.2778030986882541E-4
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.6929076431908195	6	5.789495280359604E-4	4	0.005510086993982099	5	0.004598739537267263	8	0.004486755760326639	1	0.005444845955135815	12	0.00260734301767591	7	0.005415087189463382	11	0.2673137408172751	2	0.0024945962167229243	3	0.002758390982740325	10	0.0036469836790819113	13	0.0015804181988124243	14	6.564189326606754E-4
	9	0.9968969709284768	6	2.284782797285045E-5	4	3.105012370513956E-5	5	2.5504148598241806E-4	8	2.44744919974753E-4	1	3.085728021907191E-4	12	1.3256201230828744E-4	7	2.960603330236091E-4	11	7.905605153078881E-4	2	1.3402099328450905E-4	3	7.618193540407667E-4	10	2.141426543550086E-5	13	7.592145874219536E-5	14	2.841297955440195E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.01447400825727955	6	1.6356217663393086E-4	4	2.001202534260747E-4	5	0.0013473531476873475	8	0.2274439511407834	1	0.0015721425018061256	12	7.213887906857523E-4	7	0.7507157895903702	11	0.0010688647330117102	2	7.327134409838925E-4	3	7.741950170908145E-4	10	1.4723946243844194E-4	13	4.53741064398443E-4	14	1.849304234044643E-4
	9	0.9941661170096417	6	3.394815508468215E-5	4	4.586884919861105E-5	5	3.6169321749218096E-4	8	3.4232601138203805E-4	1	4.311003797506846E-4	12	1.9226898577894992E-4	7	4.090080513142406E-4	11	0.0017935025813257805	2	1.9409638209142541E-4	3	0.001844489983480051	10	3.173206623349924E-5	13	1.1182296146067196E-4	14	4.202536576528686E-5
	9	0.02684091665314596	6	5.922063020498144E-4	4	8.666990067376698E-4	5	0.9132790167062763	8	0.009459925001546026	1	0.012604224947451026	12	0.004365952724991669	7	0.012939694690486676	11	0.007120415730029194	2	0.004081265201688561	3	0.004447509310236762	10	5.749576902861174E-4	13	0.0020603928708215315	14	7.66823164252769E-4
	9	0.05057702084696161	6	1.0236083033486249E-4	4	1.0201252027673712E-4	5	0.0014919407203654606	8	0.16061846385192513	1	2.1356414361631853E-4	12	2.033707910843898E-4	7	0.7836698788603375	11	0.0015593540708253152	2	1.1725000655911609E-4	3	5.6263885737321385E-5	10	4.9178354604535543E-5	13	5.772826619849946E-5	14	0.0011816128511729653
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.0019359387652537854	6	3.610158293875177E-4	4	7.561593541924416E-4	5	0.9796961148302344	8	0.001989169044001037	1	0.004446028262563719	12	0.0015467142211590243	7	0.002453322347555391	11	9.630939913919332E-4	2	0.0016582690918153175	3	0.001733665850998939	10	2.475650470729218E-4	13	0.0019440058281421284	14	2.689375362317972E-4
	9	0.0047905356731975865	6	1.1644374431179397E-4	4	1.4338302134072153E-4	5	9.872880185736138E-4	8	0.18437399732734694	1	0.0011592340466167732	12	5.240451409443741E-4	7	0.8054695170603421	11	7.800887559498996E-4	2	5.310259105758859E-4	3	5.609820064894862E-4	10	1.0513848284923688E-4	13	3.259834395729689E-4	14	1.3233737188866218E-4
	9	0.9951204538992093	6	2.9032764310521183E-5	4	3.9119515604223226E-5	5	3.070616966889703E-4	8	2.9051616894996084E-4	1	3.651700611326967E-4	12	1.6371835706900303E-4	7	3.463025638157405E-4	11	0.0014942624587468522	2	1.6548085799466126E-4	3	0.0015202059974151689	10	2.7152587682701033E-5	13	9.556011621614181E-5	14	3.596295516373228E-5
	9	0.4759969234652552	6	0.007847132832065897	4	0.03264519444508013	5	0.012683388659015154	8	0.07615128583423784	1	0.016421882927946177	12	0.014790259749418501	7	0.248546423686185	11	0.009795027177510157	2	0.006833305718980325	3	0.08115958334486692	10	0.005234880547706098	13	0.0065889479753303325	14	0.00530576363640213
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.05016180899008263	6	8.932335509230716E-5	4	9.17204900394539E-5	5	0.0013901555478199818	8	0.16237252763643165	1	2.5947873850704675E-4	12	1.6162004697206314E-4	7	0.782049442461892	11	0.001568495861859022	2	1.0132365038568058E-4	3	5.06791094253249E-5	10	4.448461237839176E-5	13	5.2090009968472334E-5	14	0.0016068494891457784
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
	9	0.9744154388561682	6	1.57732977787304E-4	4	4.4329515517678074E-5	5	0.018440808383908158	8	4.230533968542368E-4	1	2.1687454660388478E-4	12	1.0191168482383536E-4	7	0.005630375974838156	11	3.133697004610295E-4	2	6.161817312712686E-5	3	2.3524023037602655E-5	10	4.370261566409163E-5	13	1.606783448548624E-5	14	1.111923167235726E-4
	9	0.9941553937065125	6	3.4002074974477904E-5	4	4.594216760657949E-5	5	3.6229834915476456E-4	8	3.4290624595344373E-4	1	4.318329736941404E-4	12	1.925822843673522E-4	7	4.0971143790631065E-4	11	0.0017970671381601422	2	1.9441315606641426E-4	3	0.0018479732140899833	10	3.178260245910175E-5	13	1.1200222400765656E-4	14	4.209242504722926E-5
